4188.205078,3867.692139,4181.538574,4201.025391,4211.794922,4201.538574,4206.153809,4201.538574,4216.410156,4264.102539,4204.102539,4216.922852,4172.820313,4208.717773
4184.102539,3856.410156,4181.538574,4199.487305,4215.384277,4202.05127,4213.333008,4201.538574,4204.102539,4252.820313,4205.12793,4215.897461,4164.102539,4207.692383
4181.538574,3844.102539,4177.436035,4198.974121,4216.922852,4201.538574,4207.179199,4201.538574,4202.05127,4250.256348,4204.615234,4214.358887,4166.666504,4201.538574
4187.179199,3843.076904,4179.487305,4203.589844,4206.666504,4200,4201.538574,4202.05127,4212.307617,4262.05127,4201.538574,4215.897461,4177.436035,4201.538574
4190.769043,3847.179443,4185.12793,4205.641113,4207.179199,4200.512695,4204.102539,4203.07666,4217.94873,4269.230469,4201.025391,4215.897461,4179.487305,4201.538574
4178.461426,3845.640869,4180,4202.05127,4221.025391,4201.538574,4206.153809,4203.07666,4213.846191,4269.230469,4207.692383,4214.358887,4171.281738,4198.461426
4165.12793,3832.307617,4172.820313,4199.487305,4216.410156,4200,4207.179199,4203.07666,4209.230469,4274.358887,4211.794922,4215.897461,4164.102539,4203.589844
4175.384277,3823.5896,4175.897461,4201.538574,4206.153809,4202.05127,4210.769043,4202.563965,4212.307617,4286.153809,4206.666504,4216.922852,4175.384277,4217.94873
4193.846191,3825.640869,4183.589844,4205.641113,4209.230469,4202.563965,4207.179199,4201.538574,4221.025391,4296.922852,4204.615234,4215.897461,4190.769043,4224.102539
4197.94873,3826.666504,4187.179199,4207.179199,4208.717773,4200,4199.487305,4202.05127,4225.12793,4296.410156,4209.230469,4216.922852,4190.256348,4223.07666
4195.384277,3823.5896,4188.205078,4204.615234,4208.717773,4200.512695,4203.07666,4203.07666,4222.05127,4284.102539,4208.205078,4217.94873,4184.102539,4223.589844
4190.769043,3817.94873,4186.666504,4201.025391,4216.922852,4203.07666,4210.256348,4203.07666,4215.384277,4271.281738,4204.615234,4215.897461,4181.538574,4226.666504
4195.384277,3818.461426,4187.179199,4201.538574,4217.436035,4200.512695,4206.666504,4202.05127,4212.820313,4281.025391,4206.666504,4215.384277,4187.692383,4232.307617
4208.205078,3816.923096,4190.769043,4204.102539,4206.666504,4199.487305,4202.05127,4202.05127,4216.410156,4298.461426,4203.589844,4215.897461,4191.281738,4233.846191
4207.692383,3805.640869,4189.743652,4204.102539,4200.512695,4201.538574,4204.102539,4200.512695,4218.974121,4291.281738,4196.410156,4215.384277,4185.641113,4223.589844
4192.820313,3803.5896,4185.641113,4202.563965,4200.512695,4201.538574,4204.615234,4201.538574,4211.281738,4264.615234,4199.487305,4214.871582,4176.410156,4208.205078
4190.256348,3821.025635,4188.717773,4205.641113,4213.333008,4202.05127,4203.07666,4203.589844,4208.205078,4257.94873,4208.205078,4216.410156,4180,4215.384277
4193.333008,3815.384521,4188.205078,4204.615234,4223.07666,4203.589844,4203.589844,4202.563965,4210.256348,4272.307617,4206.666504,4217.436035,4179.487305,4230.256348
4190.256348,3791.281982,4183.07666,4197.94873,4216.922852,4202.563965,4204.102539,4201.538574,4207.692383,4277.94873,4203.07666,4216.922852,4168.717773,4226.666504
4194.358887,3792.820313,4185.641113,4198.974121,4208.205078,4201.025391,4203.07666,4202.05127,4206.666504,4264.615234,4205.641113,4215.897461,4167.692383,4213.846191
4209.230469,3815.897461,4193.333008,4209.230469,4216.410156,4202.05127,4203.07666,4202.05127,4216.922852,4262.05127,4207.692383,4216.410156,4183.589844,4222.563965
4208.717773,3819.487061,4190.769043,4211.281738,4222.563965,4202.563965,4204.102539,4201.025391,4217.436035,4264.615234,4208.205078,4216.922852,4188.205078,4235.897461
4198.461426,3796.923096,4188.205078,4206.153809,4218.461426,4201.025391,4204.615234,4200.512695,4207.179199,4256.922852,4205.12793,4217.436035,4170.769043,4230.769043
4194.358887,3774.871582,4189.743652,4204.615234,4207.692383,4200,4204.615234,4200,4197.94873,4249.743652,4196.410156,4217.94873,4157.436035,4218.974121
4203.589844,3781.025635,4194.358887,4207.692383,4205.641113,4200.512695,4205.12793,4199.487305,4200,4254.871582,4196.922852,4215.384277,4182.05127,4220.512695
4197.436035,3783.5896,4192.307617,4207.692383,4210.256348,4201.025391,4204.102539,4201.025391,4209.230469,4255.384277,4205.12793,4212.820313,4202.05127,4216.410156
4168.205078,3761.025635,4180,4201.538574,4205.641113,4200.512695,4201.538574,4202.05127,4208.205078,4243.07666,4203.589844,4214.871582,4178.461426,4197.94873
4157.94873,3747.692139,4175.384277,4198.461426,4200.512695,4201.025391,4201.538574,4201.538574,4192.820313,4243.07666,4200.512695,4217.436035,4163.589844,4196.410156
4169.743652,3746.153809,4180.512695,4200.512695,4210.769043,4201.025391,4203.07666,4201.025391,4190.769043,4262.563965,4201.538574,4215.384277,4191.794922,4209.743652
4164.615234,3726.666504,4180.512695,4196.410156,4213.846191,4200,4203.07666,4201.025391,4206.153809,4274.871582,4203.07666,4214.358887,4207.179199,4207.179199
4150.769043,3718.974365,4178.461426,4191.794922,4204.102539,4200,4202.05127,4200.512695,4213.846191,4267.692383,4205.641113,4215.897461,4193.846191,4195.897461
4152.820313,3734.358887,4180,4196.410156,4207.692383,4201.538574,4203.07666,4200.512695,4213.846191,4262.05127,4209.743652,4215.384277,4191.281738,4195.897461
4146.153809,3723.076904,4178.461426,4198.461426,4211.794922,4202.563965,4204.102539,4201.025391,4208.205078,4262.563965,4208.717773,4214.358887,4187.179199,4196.410156
4135.897461,3698.461426,4175.384277,4196.410156,4203.07666,4201.025391,4203.589844,4200.512695,4204.615234,4267.692383,4206.153809,4217.436035,4178.974121,4193.333008
4132.307617,3689.743408,4174.871582,4194.358887,4191.794922,4198.461426,4202.05127,4199.487305,4205.641113,4268.717773,4202.05127,4217.94873,4178.461426,4178.974121
4127.179199,3690.769043,4175.384277,4191.281738,4195.384277,4199.487305,4200.512695,4199.487305,4208.205078,4258.461426,4196.922852,4214.358887,4182.563965,4162.563965
4122.05127,3692.307617,4175.897461,4192.307617,4206.153809,4201.538574,4201.025391,4200.512695,4212.820313,4248.717773,4198.974121,4212.820313,4177.436035,4162.563965
4124.102539,3698.461426,4177.436035,4195.897461,4209.230469,4201.538574,4203.07666,4202.563965,4222.05127,4258.461426,4206.666504,4214.871582,4171.794922,4176.410156
4120,3691.794678,4175.897461,4195.897461,4204.615234,4200.512695,4203.07666,4203.07666,4216.410156,4264.615234,4204.615234,4215.384277,4167.692383,4177.94873
4123.589844,3684.102539,4176.410156,4194.358887,4204.615234,4201.025391,4200.512695,4201.538574,4207.692383,4262.05127,4200.512695,4214.871582,4172.820313,4170.256348
4125.12793,3681.53833,4177.94873,4193.846191,4196.922852,4200,4199.487305,4200,4210.256348,4249.743652,4202.563965,4214.871582,4174.871582,4156.922852
4116.410156,3684.615234,4178.461426,4195.384277,4192.820313,4198.461426,4201.538574,4200,4213.333008,4234.358887,4202.563965,4215.384277,4167.692383,4152.820313
4115.384277,3692.307617,4179.487305,4197.94873,4206.153809,4200,4203.07666,4201.025391,4205.641113,4233.846191,4202.05127,4214.871582,4161.025391,4165.641113
4121.538574,3686.153809,4176.410156,4198.974121,4210.256348,4200,4203.589844,4201.025391,4200,4238.974121,4201.538574,4215.384277,4154.358887,4174.871582
4123.589844,3667.692139,4173.333008,4196.410156,4194.871582,4197.94873,4202.563965,4201.025391,4201.025391,4230.256348,4200,4214.871582,4151.281738,4169.743652
4135.384277,3673.845947,4178.974121,4196.410156,4195.384277,4198.461426,4202.05127,4202.05127,4205.12793,4233.846191,4202.563965,4214.358887,4167.179199,4169.743652
4144.102539,3694.358887,4183.07666,4196.922852,4210.769043,4200,4201.538574,4202.05127,4214.358887,4247.692383,4209.230469,4214.358887,4179.487305,4175.897461
4130.769043,3694.871826,4177.94873,4196.922852,4211.794922,4200,4200.512695,4202.05127,4218.461426,4233.846191,4205.641113,4213.333008,4165.641113,4171.281738
4118.461426,3680.512695,4176.410156,4195.897461,4207.179199,4199.487305,4198.974121,4201.538574,4210.256348,4216.922852,4198.461426,4216.410156,4151.281738,4164.102539
4126.666504,3671.794678,4180.512695,4195.384277,4206.666504,4199.487305,4203.589844,4201.025391,4204.615234,4226.666504,4198.461426,4216.922852,4153.846191,4163.589844
4138.461426,3669.230713,4181.538574,4197.94873,4203.589844,4200.512695,4204.615234,4202.05127,4211.281738,4240.512695,4201.025391,4205.12793,4160.512695,4166.666504
4127.692383,3658.974365,4177.436035,4197.94873,4191.794922,4201.025391,4188.717773,4202.563965,4212.820313,4222.05127,4198.461426,4201.025391,4148.717773,4155.384277
4107.179199,3653.333252,4171.794922,4194.358887,4190.256348,4198.461426,4180,4201.025391,4203.07666,4196.410156,4197.436035,4213.846191,4138.461426,4145.641113
4103.589844,3654.871826,4172.820313,4192.307617,4204.102539,4198.461426,4195.897461,4201.538574,4199.487305,4202.05127,4203.07666,4218.974121,4146.666504,4156.410156
4117.436035,3652.820313,4177.436035,4194.871582,4215.897461,4201.538574,4208.205078,4202.563965,4206.153809,4229.230469,4205.641113,4213.846191,4157.94873,4171.794922
4123.07666,3642.05127,4176.922852,4193.846191,4208.717773,4201.025391,4202.563965,4200.512695,4208.205078,4232.820313,4201.538574,4215.384277,4155.384277,4166.153809
4131.281738,3654.358887,4178.461426,4194.358887,4207.179199,4200,4200,4200.512695,4212.820313,4226.666504,4204.102539,4216.922852,4166.153809,4164.615234
4131.281738,3665.128174,4182.05127,4198.461426,4212.307617,4201.025391,4203.589844,4202.563965,4215.897461,4226.666504,4207.692383,4212.820313,4175.384277,4171.281738
4111.794922,3645.128174,4176.410156,4197.436035,4207.179199,4198.974121,4202.05127,4201.025391,4208.205078,4224.102539,4201.025391,4213.846191,4160,4164.615234
4100.512695,3624.102539,4169.743652,4191.794922,4202.563965,4197.436035,4201.025391,4200.512695,4196.410156,4215.897461,4193.333008,4214.358887,4145.12793,4154.871582
4113.333008,3624.615234,4175.384277,4192.820313,4202.563965,4201.025391,4201.025391,4202.05127,4194.871582,4212.820313,4195.897461,4206.153809,4154.871582,4153.846191
4116.410156,3632.307617,4175.897461,4193.846191,4191.794922,4201.025391,4200.512695,4201.025391,4196.922852,4210.769043,4198.461426,4201.025391,4164.102539,4146.153809
4109.230469,3645.128174,4171.281738,4191.281738,4192.820313,4197.94873,4202.05127,4200.512695,4202.05127,4207.179199,4198.461426,4207.692383,4161.538574,4148.205078
4114.871582,3657.94873,4173.333008,4192.307617,4211.794922,4200,4203.589844,4201.538574,4207.179199,4213.333008,4201.538574,4215.897461,4163.589844,4167.179199
4118.974121,3656.410156,4176.922852,4192.820313,4209.743652,4198.461426,4200,4201.538574,4205.641113,4228.717773,4206.666504,4221.538574,4170.256348,4174.871582
4118.974121,3662.563965,4175.384277,4191.794922,4196.922852,4195.384277,4202.563965,4201.538574,4205.641113,4242.05127,4209.230469,4217.94873,4180.512695,4171.281738
4125.641113,3686.666504,4175.897461,4194.871582,4202.05127,4198.974121,4203.589844,4203.589844,4210.769043,4249.230469,4209.230469,4205.641113,4192.820313,4169.743652
4123.589844,3704.102539,4177.436035,4196.410156,4207.179199,4201.538574,4185.12793,4202.563965,4213.333008,4247.179199,4208.717773,4205.641113,4193.846191,4164.615234
4110.256348,3713.333252,4174.871582,4191.281738,4201.538574,4198.974121,4166.666504,4201.025391,4208.717773,4229.743652,4208.717773,4216.922852,4185.641113,4163.589844
4113.846191,3732.307617,4173.333008,4193.333008,4203.07666,4201.025391,4169.230469,4201.538574,4203.07666,4225.641113,4209.743652,4217.436035,4189.743652,4177.436035
4131.794922,3750.256348,4174.358887,4203.07666,4209.743652,4203.07666,4175.897461,4201.025391,4200,4241.025391,4209.743652,4214.358887,4207.179199,4181.538574
4138.461426,3764.615234,4176.410156,4204.615234,4207.692383,4199.487305,4171.794922,4200.512695,4203.07666,4248.205078,4209.230469,4216.410156,4218.974121,4169.743652
4120.512695,3772.820313,4171.794922,4197.436035,4194.358887,4198.461426,4168.205078,4201.025391,4205.12793,4230.769043,4205.641113,4213.333008,4206.666504,4146.153809
4109.743652,3780.512695,4164.615234,4195.897461,4193.333008,4201.025391,4171.281738,4201.538574,4204.615234,4220,4203.07666,4210.256348,4194.871582,4132.307617
4113.333008,3785.128174,4165.12793,4199.487305,4203.589844,4200.512695,4173.846191,4202.05127,4200.512695,4225.12793,4203.589844,4215.897461,4193.846191,4136.410156
4120.512695,3785.640869,4168.205078,4198.974121,4206.153809,4201.025391,4170.769043,4203.07666,4196.410156,4230.769043,4202.563965,4214.871582,4196.922852,4143.589844
4126.153809,3785.640869,4168.205078,4197.94873,4198.461426,4201.025391,4171.281738,4202.05127,4198.974121,4229.743652,4201.538574,4205.641113,4204.102539,4133.846191
4133.333008,3793.333252,4168.717773,4199.487305,4201.025391,4200,4177.436035,4200.512695,4205.12793,4227.692383,4208.205078,4198.461426,4213.846191,4124.615234
4124.615234,3793.845947,4167.692383,4196.922852,4202.563965,4200.512695,4175.897461,4201.538574,4197.94873,4216.410156,4211.281738,4202.05127,4207.692383,4123.07666
4116.922852,3787.692139,4164.102539,4193.846191,4201.025391,4200.512695,4171.281738,4203.07666,4192.307617,4215.384277,4209.230469,4210.769043,4202.563965,4130.769043
4127.179199,3783.076904,4166.153809,4194.358887,4202.563965,4198.974121,4176.410156,4202.05127,4193.846191,4230.769043,4207.179199,4218.461426,4207.692383,4141.025391
4137.436035,3778.461426,4169.230469,4195.897461,4197.436035,4198.461426,4182.563965,4199.487305,4190.769043,4230.769043,4204.615234,4216.410156,4204.615234,4140
4144.615234,3782.563965,4170.769043,4198.974121,4195.897461,4200,4182.05127,4201.538574,4195.897461,4224.615234,4205.12793,4204.102539,4208.717773,4135.384277
4151.281738,3796.410156,4175.384277,4202.563965,4211.794922,4200.512695,4182.563965,4203.07666,4208.717773,4235.384277,4209.230469,4202.563965,4221.538574,4141.538574
4145.12793,3796.410156,4176.922852,4198.974121,4221.538574,4200.512695,4183.07666,4200,4204.102539,4236.922852,4208.717773,4213.333008,4208.717773,4148.717773
4137.94873,3784.102539,4174.871582,4194.358887,4210.256348,4200.512695,4181.538574,4198.974121,4196.922852,4231.794922,4206.153809,4215.897461,4194.358887,4149.743652
4149.230469,3783.5896,4176.410156,4198.461426,4198.974121,4199.487305,4184.615234,4202.05127,4209.230469,4243.07666,4207.179199,4214.871582,4211.794922,4158.461426
4156.922852,3782.563965,4174.871582,4201.025391,4194.871582,4199.487305,4182.05127,4201.538574,4213.846191,4243.07666,4205.641113,4213.333008,4223.589844,4158.461426
4152.820313,3784.102539,4170.256348,4196.410156,4196.922852,4200,4173.846191,4199.487305,4212.307617,4236.410156,4206.666504,4210.769043,4222.05127,4155.384277
4147.692383,3790.256348,4171.281738,4194.358887,4203.589844,4198.974121,4176.410156,4201.025391,4216.922852,4238.974121,4210.769043,4211.794922,4221.025391,4164.102539
4148.717773,3781.025635,4172.307617,4196.922852,4210.256348,4199.487305,4186.153809,4202.05127,4214.358887,4242.563965,4211.794922,4216.410156,4218.974121,4176.410156
4150.256348,3757.94873,4169.743652,4195.384277,4206.666504,4199.487305,4184.615234,4200,4208.205078,4245.641113,4209.743652,4215.384277,4217.94873,4176.410156
4157.436035,3756.410156,4173.333008,4193.333008,4201.538574,4195.897461,4180.512695,4198.974121,4214.871582,4252.307617,4208.205078,4214.358887,4225.12793,4173.333008
4155.897461,3762.05127,4175.384277,4194.358887,4198.974121,4195.384277,4183.589844,4198.974121,4213.846191,4242.563965,4204.615234,4211.794922,4221.025391,4165.12793
4143.07666,3759.487061,4170.256348,4194.358887,4200,4201.025391,4183.589844,4200,4205.12793,4225.12793,4205.641113,4208.717773,4207.179199,4158.461426
4136.410156,3759.487061,4167.692383,4192.307617,4199.487305,4202.05127,4182.563965,4201.025391,4197.94873,4214.358887,4206.666504,4215.897461,4195.384277,4162.563965
4149.230469,3768.717773,4172.820313,4192.307617,4198.974121,4197.94873,4184.615234,4201.025391,4192.820313,4214.358887,4200,4218.974121,4195.897461,4169.743652
4171.281738,3778.461426,4177.94873,4198.974121,4193.846191,4198.974121,4183.589844,4200.512695,4198.461426,4224.615234,4196.922852,4205.641113,4209.230469,4172.307617
4193.846191,3801.025635,4182.563965,4205.12793,4188.717773,4201.025391,4181.025391,4200.512695,4211.794922,4236.410156,4203.589844,4200,4224.615234,4183.07666
4212.307617,3829.230713,4184.615234,4206.153809,4191.281738,4200.512695,4181.538574,4201.025391,4207.692383,4240,4208.717773,4210.769043,4238.974121,4206.666504
4229.743652,3843.5896,4187.692383,4206.666504,4198.974121,4196.922852,4181.538574,4201.025391,4200.512695,4248.717773,4210.256348,4216.410156,4263.589844,4241.025391
4245.641113,3847.179443,4191.281738,4208.717773,4200,4194.358887,4181.538574,4200.512695,4209.743652,4263.589844,4211.794922,4213.333008,4284.102539,4272.820313
4251.794922,3843.5896,4189.743652,4206.666504,4193.333008,4197.436035,4183.589844,4199.487305,4212.820313,4262.563965,4210.256348,4215.384277,4285.641113,4276.922852
4252.307617,3843.5896,4188.717773,4204.615234,4187.692383,4201.538574,4184.102539,4200.512695,4204.102539,4261.025391,4214.871582,4214.358887,4293.846191,4268.205078
4246.666504,3850.256348,4188.717773,4207.179199,4181.538574,4199.487305,4183.07666,4201.025391,4206.153809,4270.769043,4222.05127,4208.717773,4299.487305,4266.666504
4237.436035,3851.281982,4184.102539,4205.641113,4189.230469,4197.94873,4183.589844,4201.025391,4217.94873,4279.487305,4216.410156,4211.281738,4289.743652,4267.692383
4229.230469,3837.94873,4177.94873,4203.07666,4204.102539,4200.512695,4185.641113,4201.538574,4216.922852,4282.05127,4207.692383,4219.487305,4277.436035,4260.512695
4228.205078,3826.666504,4179.487305,4207.692383,4200,4200.512695,4185.641113,4201.025391,4212.820313,4291.281738,4210.256348,4217.436035,4273.846191,4247.692383
4215.897461,3818.974365,4182.05127,4205.641113,4184.102539,4197.436035,4184.102539,4201.025391,4212.307617,4289.230469,4209.230469,4204.102539,4258.974121,4218.974121
4197.94873,3822.05127,4180.512695,4200.512695,4188.717773,4196.922852,4182.563965,4202.05127,4213.846191,4277.436035,4204.102539,4198.461426,4245.12793,4196.410156
4184.102539,3824.102539,4177.94873,4202.563965,4195.384277,4198.974121,4182.563965,4202.05127,4213.333008,4276.410156,4205.12793,4209.230469,4241.025391,4194.358887
4181.025391,3813.333252,4175.897461,4202.563965,4192.820313,4201.538574,4185.12793,4200.512695,4211.281738,4287.692383,4208.717773,4215.384277,4230.769043,4197.436035
4185.12793,3800.512695,4175.897461,4198.461426,4191.281738,4201.025391,4186.666504,4200,4209.743652,4295.897461,4204.615234,4214.871582,4223.589844,4194.871582
4191.281738,3808.205078,4178.461426,4202.563965,4189.230469,4197.94873,4185.12793,4199.487305,4215.897461,4298.461426,4201.538574,4214.358887,4234.358887,4195.384277
4190.769043,3819.487061,4178.461426,4207.692383,4184.102539,4197.94873,4183.589844,4200,4225.12793,4293.333008,4205.12793,4206.153809,4239.487305,4195.384277
4188.717773,3822.05127,4175.897461,4205.12793,4191.794922,4197.436035,4184.102539,4202.05127,4230.769043,4288.205078,4211.794922,4203.589844,4229.743652,4201.025391
4181.025391,3813.333252,4172.820313,4201.025391,4204.615234,4195.897461,4184.615234,4202.05127,4221.538574,4284.102539,4211.794922,4217.436035,4216.410156,4204.615234
4176.922852,3800,4173.846191,4199.487305,4204.102539,4198.974121,4184.615234,4200.512695,4207.179199,4283.07666,4203.589844,4216.922852,4209.230469,4201.025391
4187.179199,3794.358887,4175.384277,4199.487305,4191.794922,4201.025391,4186.153809,4201.025391,4211.794922,4287.692383,4201.538574,4201.538574,4211.794922,4198.974121
4197.94873,3800,4175.897461,4200,4192.307617,4199.487305,4187.692383,4203.07666,4221.538574,4285.12793,4206.666504,4200,4223.07666,4196.922852
4193.846191,3809.743408,4175.384277,4201.538574,4207.692383,4201.025391,4187.179199,4202.563965,4216.922852,4274.871582,4205.641113,4204.102539,4218.974121,4192.820313
4187.179199,3813.333252,4174.358887,4202.05127,4212.820313,4199.487305,4186.153809,4201.025391,4216.410156,4276.410156,4200.512695,4207.179199,4202.563965,4196.410156
4184.615234,3805.640869,4173.333008,4200.512695,4209.743652,4193.846191,4185.641113,4201.538574,4221.025391,4284.615234,4202.563965,4211.281738,4196.922852,4201.025391
4181.025391,3792.820313,4172.820313,4198.461426,4204.102539,4196.922852,4185.641113,4202.05127,4212.820313,4274.871582,4202.563965,4208.717773,4197.94873,4188.205078
4184.615234,3796.923096,4174.871582,4201.538574,4198.461426,4200.512695,4185.12793,4201.538574,4211.281738,4266.153809,4200,4202.563965,4208.717773,4181.538574
4188.717773,3813.333252,4175.897461,4202.05127,4201.025391,4197.436035,4184.102539,4201.538574,4221.538574,4268.205078,4204.102539,4203.07666,4217.436035,4188.717773
4178.974121,3814.871582,4174.871582,4198.461426,4215.897461,4200.512695,4184.102539,4202.05127,4226.153809,4273.846191,4207.179199,4209.230469,4207.692383,4194.871582
4162.05127,3791.794678,4171.281738,4192.820313,4216.410156,4200.512695,4185.12793,4201.538574,4215.384277,4273.333008,4205.641113,4216.410156,4189.743652,4192.820313
4166.666504,3780,4172.307617,4193.333008,4204.102539,4192.820313,4186.153809,4201.025391,4208.205078,4272.820313,4205.12793,4215.384277,4193.333008,4198.461426
4182.05127,3789.230713,4176.410156,4198.974121,4203.07666,4194.358887,4186.153809,4201.538574,4216.410156,4272.307617,4201.538574,4202.563965,4206.153809,4198.461426
4188.717773,3807.179443,4180,4201.025391,4221.025391,4203.07666,4185.641113,4201.538574,4227.692383,4277.436035,4203.589844,4199.487305,4210.256348,4198.461426
4184.615234,3815.897461,4179.487305,4198.974121,4227.692383,4202.563965,4185.12793,4200.512695,4226.153809,4276.410156,4209.743652,4209.743652,4203.07666,4206.666504
4187.692383,3813.845947,4177.436035,4198.974121,4222.05127,4198.974121,4185.641113,4201.025391,4220.512695,4270.769043,4209.743652,4214.358887,4194.871582,4214.871582
4196.922852,3809.743408,4177.94873,4201.538574,4221.538574,4200.512695,4186.666504,4201.538574,4216.410156,4274.871582,4206.153809,4216.410156,4198.974121,4216.922852
4200,3811.281982,4179.487305,4202.05127,4220.512695,4202.05127,4186.153809,4199.487305,4214.871582,4280.512695,4204.615234,4213.333008,4212.820313,4215.384277
4190.769043,3811.281982,4178.461426,4196.410156,4216.922852,4200.512695,4184.102539,4201.025391,4220.512695,4267.179199,4201.538574,4202.563965,4212.820313,4204.615234
4185.641113,3818.974365,4180,4196.410156,4221.538574,4200.512695,4184.615234,4203.589844,4226.153809,4253.846191,4205.641113,4205.641113,4207.179199,4201.025391
4192.820313,3831.281982,4181.538574,4205.641113,4225.641113,4200.512695,4186.666504,4202.563965,4222.05127,4258.461426,4213.846191,4216.922852,4210.769043,4216.410156
4199.487305,3828.205078,4180,4207.692383,4222.563965,4200,4188.717773,4200.512695,4218.974121,4266.666504,4211.794922,4208.717773,4213.846191,4224.615234
4205.12793,3822.05127,4185.12793,4205.12793,4216.410156,4201.025391,4187.692383,4202.05127,4222.05127,4270.256348,4208.205078,4200,4217.94873,4223.589844
4204.102539,3823.5896,4188.205078,4206.666504,4211.281738,4201.538574,4185.12793,4203.589844,4224.102539,4264.615234,4209.230469,4204.102539,4220.512695,4218.974121
4187.179199,3820,4178.974121,4203.07666,4210.769043,4201.025391,4184.102539,4202.05127,4223.589844,4250.769043,4206.666504,4203.589844,4208.205078,4204.102539
4172.820313,3811.794678,4173.846191,4198.461426,4213.846191,4198.974121,4185.641113,4200.512695,4216.922852,4237.94873,4205.641113,4207.179199,4192.820313,4196.922852
4184.615234,3818.461426,4181.538574,4204.615234,4215.384277,4201.538574,4186.153809,4201.025391,4213.846191,4246.153809,4206.666504,4217.94873,4196.922852,4213.846191
4197.436035,3818.461426,4184.102539,4206.666504,4205.12793,4199.487305,4185.641113,4201.025391,4211.281738,4254.358887,4202.05127,4212.307617,4197.94873,4216.410156
4197.94873,3815.897461,4180,4203.07666,4197.94873,4196.922852,4185.12793,4201.538574,4209.230469,4238.461426,4202.563965,4202.05127,4197.436035,4204.102539
4192.820313,3822.05127,4176.410156,4202.05127,4203.589844,4198.461426,4186.153809,4201.538574,4213.333008,4216.922852,4207.692383,4205.12793,4201.025391,4205.12793
4184.102539,3825.640869,4175.897461,4200.512695,4207.692383,4195.897461,4187.179199,4200.512695,4217.436035,4210.769043,4205.12793,4202.563965,4194.871582,4210.256348
4171.281738,3810.769043,4175.384277,4197.436035,4194.358887,4194.358887,4185.641113,4200,4203.589844,4198.461426,4197.94873,4201.025391,4170.769043,4201.025391
4181.538574,3807.179443,4177.436035,4198.974121,4189.743652,4200,4184.615234,4201.538574,4194.358887,4194.358887,4197.94873,4208.717773,4169.230469,4200
4202.05127,3823.5896,4184.615234,4202.563965,4198.461426,4203.589844,4184.615234,4202.05127,4209.743652,4214.358887,4204.102539,4210.769043,4193.333008,4208.205078
4202.563965,3835.384521,4191.281738,4202.563965,4202.563965,4200.512695,4184.102539,4199.487305,4224.102539,4223.589844,4209.743652,4203.07666,4201.538574,4212.820313
4190.256348,3833.845947,4188.717773,4199.487305,4199.487305,4200,4184.615234,4199.487305,4216.410156,4211.794922,4211.794922,4201.538574,4188.205078,4215.384277
4189.230469,3832.307617,4186.153809,4199.487305,4202.563965,4201.538574,4186.153809,4201.538574,4210.769043,4215.897461,4211.794922,4210.256348,4186.153809,4224.615234
4193.846191,3828.205078,4186.153809,4201.538574,4198.974121,4199.487305,4185.641113,4200.512695,4211.794922,4221.025391,4208.205078,4217.436035,4186.666504,4227.179199
4192.820313,3821.53833,4182.05127,4201.025391,4180,4198.461426,4184.102539,4199.487305,4208.717773,4209.743652,4203.07666,4212.307617,4178.974121,4212.820313
4194.871582,3826.153809,4182.563965,4202.05127,4172.820313,4197.94873,4183.07666,4200.512695,4212.820313,4208.717773,4204.615234,4200.512695,4184.615234,4203.589844
4194.871582,3838.461426,4186.666504,4204.615234,4187.692383,4198.974121,4182.563965,4201.025391,4218.461426,4214.871582,4210.256348,4203.07666,4191.794922,4212.820313
4188.205078,3839.487061,4182.05127,4202.563965,4199.487305,4199.487305,4184.615234,4201.025391,4210.769043,4214.358887,4209.230469,4217.94873,4180,4221.538574
4188.717773,3829.743408,4176.922852,4202.563965,4192.307617,4197.436035,4185.12793,4201.025391,4205.641113,4208.717773,4206.666504,4215.897461,4173.846191,4216.410156
4203.589844,3830.769043,4184.615234,4207.692383,4182.563965,4201.025391,4183.07666,4200.512695,4215.897461,4207.692383,4207.179199,4203.07666,4191.281738,4216.922852
4201.538574,3831.281982,4188.717773,4203.589844,4172.307617,4200,4182.05127,4201.025391,4214.358887,4200.512695,4204.615234,4201.025391,4189.743652,4209.230469
4184.102539,3831.281982,4180,4195.897461,4171.281738,4192.820313,4182.05127,4201.538574,4204.615234,4184.615234,4206.153809,4204.615234,4173.846191,4192.307617
4174.871582,3829.743408,4173.846191,4198.461426,4180.512695,4194.871582,4184.102539,4201.025391,4204.615234,4167.179199,4209.230469,4204.102539,4170.256348,4193.333008
4180,3825.128174,4176.922852,4201.538574,4182.05127,4201.538574,4185.12793,4201.025391,4207.179199,4173.333008,4206.666504,4203.589844,4172.307617,4210.769043
4181.025391,3816.410156,4177.94873,4195.897461,4169.230469,4199.487305,4184.102539,4200.512695,4201.025391,4182.05127,4201.538574,4205.12793,4162.563965,4207.179199
4184.102539,3820.512695,4179.487305,4193.846191,4167.179199,4196.410156,4182.563965,4200,4198.461426,4173.333008,4203.589844,4203.07666,4165.641113,4196.922852
4187.692383,3833.845947,4184.102539,4199.487305,4180,4199.487305,4183.07666,4200.512695,4207.179199,4175.384277,4208.205078,4202.05127,4180,4204.615234
4186.153809,3838.461426,4185.12793,4203.07666,4185.641113,4200.512695,4183.589844,4201.025391,4216.922852,4188.717773,4210.256348,4207.692383,4179.487305,4215.897461
